-3.4617, -0.993987
-3.90335, -0.879473
0.428822, -1.95772
2.44215, -2.4559
-3.35634, -1.02168
-3.11106, -1.09277
-4.12415, -0.812591
1.59317, -2.2451
3.65343, -2.74609
-3.45045, -1.01213
-2.68217, -1.19289
1.25386, -2.17516
4.48144, -2.97322
1.43041, -2.24364
1.21399, -2.16669
-3.0489, -1.12323
2.41279, -2.46774
-3.0114, -1.11291
-3.49189, -1.0262
-4.59761, -0.753697
-1.35407, -1.54902
-3.62369, -0.981205
-2.21787, -1.34509
-0.474903, -1.76742
-2.8177, -1.19416
-2.46057, -1.28328
2.00356, -2.38371
-1.9778, -1.40511
3.89696, -2.85323
-1.71626, -1.46376
-2.86405, -1.18813
1.35827, -2.22873
-3.85749, -0.93763
-4.05369, -0.877005
-4.40442, -0.8047
-0.308015, -1.82316
-2.52798, -1.28724
2.21084, -2.45665
-2.32317, -1.33288
-1.67978, -1.50731
3.69068, -2.82791
-1.51689, -1.5366
1.12541, -2.19313
-4.1486, -0.909122
-3.67914, -1.02461
-4.56017, -0.800365
-2.07885, -1.43604
3.61575, -2.846
2.20303, -2.47627
-1.5151, -1.54728
1.34376, -2.26871
2.52515, -2.58135
-1.00217, -1.68762
-4.77447, -0.752673
-2.84182, -1.21008
4.10656, -2.94717
3.24367, -2.72718
0.318804, -2.01123
4.33804, -3.01645
-0.178195, -1.91309
-4.19636, -0.918212
-5.1128, -0.693046
-1.03672, -1.70209
1.35594, -2.31164
3.2146, -2.75888
-0.0332816, -1.95508
-0.425739, -1.85776
-3.26066, -1.16378
0.813967, -2.16882
1.35963, -2.27977
1.51392, -2.34399
0.537578, -2.08752
4.27466, -3.02917
-2.30184, -1.40868
-2.58859, -1.34713
-2.51234, -1.35932
-3.18885, -1.20186
2.05259, -2.48888
-0.900038, -1.74936
3.34037, -2.80835
-2.78112, -1.2969
2.88276, -2.70395
-1.38322, -1.65041
-0.468432, -1.88002
-2.70186, -1.35183
3.44662, -2.84572
3.96994, -2.97599
-4.24026, -0.985576
3.78625, -2.95391
-1.93428, -1.53177
-1.14547, -1.71247
3.59167, -2.90479
3.51658, -2.88944
1.80423, -2.47438
-0.827965, -1.82258
1.90268, -2.50179
0.405355, -2.1263
2.18069, -2.56277
1.13198, -2.30481
-0.491931, -1.90868
-4.00898, -1.03596
0.832589, -2.23402
-2.06946, -1.51853
1.28937, -2.34475
-3.27195, -1.23206
-4.04627, -1.02742
-4.88862, -0.830111
0.927411, -2.27503
-1.41888, -1.69082
1.57647, -2.43758
-2.82073, -1.36168
-3.81656, -1.10799
2.8333, -2.75176
4.22872, -3.10438
-0.287935, -1.98913
-2.82825, -1.38889
-0.385696, -1.98128
-4.75638, -0.908901
0.215806, -2.11387
0.486937, -2.20249
-2.10118, -1.56552
-4.22293, -1.027
1.91939, -2.55046
-1.5679, -1.69832
1.05486, -2.34408
1.72454, -2.53016
-3.96979, -1.15683
1.87861, -2.56829
0.7332, -2.27939
-2.26162, -1.54596
0.133281, -2.12011
4.13742, -3.1255
-1.21425, -1.80283
1.85288, -2.56621
-2.90566, -1.34005
-0.706369, -1.92845
4.1961, -3.14859
-1.06545, -1.83147
-0.358138, -2.01246
2.48602, -2.7202
-2.56072, -1.48933
-3.43001, -1.25353
2.11015, -2.6382
-0.0750086, -2.09961
-0.76858, -1.94143
1.34022, -2.4524
2.82836, -2.81554
-4.39444, -1.0511
-3.86582, -1.17111
-1.39384, -1.78384
-4.87387, -0.932869
3.50155, -2.99394
1.20855, -2.43831
-3.84042, -1.18782
1.98178, -2.6435
1.09567, -2.38912
-1.02907, -1.87037
-4.44429, -1.04956
1.42095, -2.49518
0.0841722, -2.17963
-3.84533, -1.24001
-4.47992, -1.04058
-1.91371, -1.68407
3.18762, -2.94262
-4.86257, -0.95826
-1.53872, -1.78422
-4.11299, -1.14669
-1.42395, -1.81216
3.70852, -3.06167
1.67445, -2.58187
-3.71284, -1.23994
-4.21597, -1.11758
1.36752, -2.53145
-3.78023, -1.26414
3.2845, -2.99147
-2.17737, -1.64195
-0.894332, -1.97679
1.28106, -2.517
-3.3455, -1.37181
-4.6128, -1.02856
1.06803, -2.45539
4.36846, -3.28561
-0.646268, -2.04705
-0.654907, -2.04182
0.703576, -2.37803
-1.53154, -1.86436
1.09302, -2.48362
0.508785, -2.34877
-2.98276, -1.4889
-3.62447, -1.32658
-1.75556, -1.78871
-0.662168, -2.0571
-2.09739, -1.70344
2.08313, -2.7379
-1.15001, -1.95844
-0.371332, -2.13848
-1.96945, -1.73708
-2.22854, -1.67837
0.405418, -2.32938
2.72893, -2.88608
-2.33455, -1.66987
-1.17784, -1.95442
-1.87175, -1.78414
-4.94019, -1.01613
-2.79435, -1.54793
-0.311299, -2.17679
0.53956, -2.38105
-2.89601, -1.54016
-1.49935, -1.8859
-4.4871, -1.10537
4.34146, -3.34685
-4.61801, -1.11466
-4.92622, -1.06833
4.08538, -3.29366
-1.13025, -2.01277
-2.29679, -1.71612
-0.161649, -2.25993
2.99549, -3.02345
-3.04626, -1.52997
2.49335, -2.87921
-4.80124, -1.13974
3.18255, -3.0927
3.49374, -3.17164
-3.41558, -1.47437
-0.549418, -2.17901
2.02388, -2.82
-0.968378, -2.07067
-4.4325, -1.25664
1.06151, -2.56669
-0.249045, -2.24555
1.99731, -2.81337
-1.14927, -2.03782
-0.500963, -2.19346
-3.78229, -1.38265
-1.23272, -2.01304
-0.282231, -2.24935
4.16376, -3.34406
1.48185, -2.70771
2.73099, -3.00347
2.21018, -2.8714
-1.41887, -1.98598
-0.0580807, -2.3221
0.908407, -2.56027
-1.12512, -2.05914
-4.20566, -1.32528
-3.37173, -1.51408
-2.09824, -1.81817
3.84712, -3.28608
-2.99234, -1.60576
-0.276123, -2.26238
-2.72111, -1.68514
4.44508, -3.44048
-2.44711, -1.7503
-1.50181, -1.98531
-0.744673, -2.17161
0.667151, -2.52338
2.28022, -2.91678
-1.56757, -1.99104
3.70892, -3.26444
-1.527, -1.9892
1.15267, -2.66121
1.6729, -2.78739
1.01158, -2.62241
3.76424, -3.3086
2.36631, -2.95085
0.0448768, -2.38252
-1.04445, -2.11989
-2.63985, -1.72652
-2.74289, -1.68222
-3.52882, -1.50571
0.359097, -2.46478
-3.12716, -1.63711
3.23783, -3.21568
-0.850641, -2.18348
-0.242719, -2.34518
-1.36656, -2.07725
2.807, -3.1022
3.39141, -3.24389
1.38778, -2.75001
0.580453, -2.55492
-2.49876, -1.80215
-0.336855, -2.32557
-0.849938, -2.20614
-0.23383, -2.3577
2.18365, -2.97148
-1.68152, -2.00779
-3.06933, -1.66757
-4.27826, -1.37475
1.71997, -2.85825
-1.00872, -2.18286
-2.3525, -1.85183
-4.89751, -1.22769
-2.2183, -1.87984
-2.54234, -1.81341
-2.54345, -1.81337
-2.84875, -1.74492
1.99174, -2.93936
-0.664969, -2.29251
3.82268, -3.39456
4.14641, -3.46693
2.61342, -3.082
-4.56847, -1.32384
-2.61564, -1.82179
3.38803, -3.30103
1.53249, -2.85735
-4.93497, -1.27034
2.30616, -3.04177
1.79953, -2.92134
-1.30243, -2.16574
2.93111, -3.17491
-3.37581, -1.64888
2.13089, -3.01358
-2.5334, -1.86409
-2.6862, -1.82623
2.46544, -3.08366
-2.44214, -1.8994
0.0605068, -2.50021
3.67953, -3.38616
2.8026, -3.19077
2.50465, -3.11353
0.723905, -2.70854
-4.94413, -1.28639
2.24147, -3.05328
4.26907, -3.60747
-0.04759, -2.48911
-1.9261, -2.02859
2.64021, -3.1697
2.40221, -3.1056
2.52226, -3.15819
-0.203742, -2.46109
2.59421, -3.15416
-5.25889, -1.20808
-0.128797, -2.5087
-1.45872, -2.16403
3.19449, -3.30952
-3.60637, -1.6208
-0.456984, -2.42686
-5.16969, -1.25779
3.27838, -3.3385
-2.31291, -1.96274
0.265315, -2.60297
-0.926278, -2.34194
-0.223835, -2.49555
-1.09551, -2.28728
-4.56877, -1.42575
-2.83315, -1.86961
-2.42641, -1.97198
-0.496538, -2.45779
-0.364113, -2.48327
0.270673, -2.63827
-0.750276, -2.38316
-1.96768, -2.12241
-0.183027, -2.52975
-3.5573, -1.68953
-1.00396, -2.32862
1.63171, -2.97982
-1.25347, -2.27658
2.36803, -3.18937
4.23245, -3.63928
3.8244, -3.53491
2.86118, -3.30684
-2.70056, -1.94128
-1.27429, -2.29559
2.43414, -3.21922
1.76981, -3.03464
-0.161852, -2.58478
-1.06373, -2.3575
1.48586, -2.97855
-3.76448, -1.6899
3.934, -3.58112
3.48624, -3.46055
0.334028, -2.73351
-3.11018, -1.87297
-4.08908, -1.61452
2.25309, -3.17942
-0.852653, -2.42524
3.29073, -3.41069
-4.82237, -1.43868
-1.45283, -2.28497
-4.92302, -1.40993
-3.57213, -1.75374
-4.57039, -1.51261
-0.380334, -2.53036
-4.21677, -1.58336
2.0749, -3.15706
-0.541844, -2.51906
-0.378579, -2.56109
0.747528, -2.83835
-4.75396, -1.48365
-1.63929, -2.24828
2.19261, -3.19618
1.56263, -3.03604
3.49675, -3.51431
-2.08677, -2.14166
-2.31648, -2.08893
4.13316, -3.67993
0.348752, -2.74172
-2.57354, -2.07209
2.71791, -3.32745
-1.78179, -2.23367
0.978462, -2.90188
-1.15397, -2.38649
1.38134, -3.01592
-0.784672, -2.48402
1.06051, -2.94348
-3.35379, -1.85649
0.476541, -2.7958
-2.39159, -2.08465
2.0579, -3.2046
3.04548, -3.44366
1.38805, -3.04384
1.63807, -3.11444
-0.785462, -2.55209
-4.28973, -1.67225
1.33032, -3.06716
0.146941, -2.75276
-1.6797, -2.30252
2.12846, -3.2426
3.70871, -3.64217
0.0863931, -2.74635
3.12393, -3.51771
-1.37271, -2.39731
-5.02131, -1.50224
2.40574, -3.33748
-1.231, -2.44976
-2.95918, -2.0214
-4.43016, -1.64387
3.81852, -3.68526
1.14358, -3.02769
-4.13991, -1.72087
4.07666, -3.77595
-3.14924, -1.97161
3.64881, -3.68848
-1.6173, -2.3558
0.727267, -2.93406
0.484264, -2.89278
-4.9946, -1.52328
-2.11591, -2.24718
2.27637, -3.32693
-3.24494, -1.96423
-3.57843, -1.8958
2.42802, -3.36664
-1.57645, -2.37633
3.97559, -3.74821
3.59644, -3.63723
2.72432, -3.44234
-2.93911, -2.06073
-3.71157, -1.85827
3.99755, -3.76553
-0.42489, -2.68499
3.34696, -3.58615
2.39545, -3.37095
2.61436, -3.42224
-0.268206, -2.73493
-0.210854, -2.7375
4.13571, -3.78728
2.94745, -3.51196
-4.47823, -1.684
-5.24338, -1.47246
-0.400017, -2.69487
-2.11526, -2.27636
3.56595, -3.66449
-1.83394, -2.33391
0.811091, -2.99757
0.879631, -3.01526
-1.47445, -2.43587
2.60689, -3.4354
-1.38599, -2.46015
4.33166, -3.86831
2.25418, -3.33324
-5.21155, -1.53923
1.65668, -3.21612
2.08596, -3.32449
-4.66046, -1.65728
-3.71454, -1.90276
2.87153, -3.52009
-4.68185, -1.6677
3.51059, -3.67953
0.978852, -3.05511
-1.33238, -2.48746
-2.08779, -2.3052
-3.18515, -2.04616
-2.44987, -2.21611
3.40685, -3.66902
-3.73011, -1.9042
1.8021, -3.27624
0.899878, -3.07069
-2.3468, -2.25211
-3.48631, -1.97628
-4.37946, -1.76343
-5.16443, -1.56324
2.99572, -3.58081
3.20665, -3.59752
-3.79145, -1.90544
-2.94646, -2.12277
2.82901, -3.54702
-1.72094, -2.44043
4.33738, -3.91469
-1.76104, -2.42378
-1.26126, -2.55957
-2.3946, -2.27087
-0.385404, -2.76352
-4.19374, -1.82176
4.23316, -3.93245
4.09034, -3.87436
-1.81294, -2.41504
2.74483, -3.53975
-2.92918, -2.14226
3.63272, -3.76274
1.01082, -3.10588
-3.8277, -1.91953
0.248294, -2.94496
2.52357, -3.48292
-0.020698, -2.87063
3.80919, -3.82191
-3.72922, -1.98164
1.53847, -3.25643
-4.41797, -1.7915
1.8271, -3.33574
-4.45081, -1.79317
2.17009, -3.46091
2.33651, -3.47029
3.8422, -3.85147
-3.18155, -2.11503
-1.19918, -2.60856
2.15044, -3.42596
-3.57601, -2.01946
2.51988, -3.52977
-4.81352, -1.72651
1.72543, -3.33763
-3.20345, -2.13071
2.19131, -3.45737
2.5733, -3.5536
-2.39618, -2.33203
-2.07032, -2.4391
-5.28641, -1.61908
1.61335, -3.32619
-1.3815, -2.58615
-2.03769, -2.44157
1.11558, -3.21621
0.875171, -3.15402
-1.01903, -2.68057
-4.43573, -1.83517
2.36245, -3.52177
-3.46238, -2.08493
-2.71131, -2.25992
-0.796798, -2.76384
-1.60191, -2.54788
-4.69086, -1.78369
-4.32659, -1.87932
2.76158, -3.60972
-0.632421, -2.80653
2.43258, -3.54947
-1.25283, -2.64582
1.6678, -3.38515
0.878448, -3.20026
-0.0684892, -2.96187
3.20041, -3.77512
1.06498, -3.24333
1.71165, -3.40608
-2.57817, -2.33894
0.147318, -3.0165
2.32811, -3.55577
-2.31145, -2.41888
-3.42536, -2.16109
-4.99776, -1.75335
-2.07405, -2.51105
-1.7167, -2.5969
-0.933044, -2.78455
4.01794, -4.00029
3.0174, -3.75749
1.56334, -3.42024
2.55424, -3.65585
-2.78171, -2.33716
-2.51646, -2.41233
2.30748, -3.59684
1.3413, -3.36803
-4.05603, -2.03552
-0.272664, -2.97636
-3.81999, -2.15604
-3.12553, -2.26418
-2.66149, -2.37513
2.48802, -3.65855
-4.8709, -1.84145
2.59581, -3.70058
-5.06972, -1.79162
1.60723, -3.44745
-2.12596, -2.52139
2.43725, -3.65772
1.91065, -3.52459
1.00542, -3.30829
-1.63098, -2.64954
0.927764, -3.31183
-2.44053, -2.46696
-4.48951, -1.96425
0.766082, -3.26899
1.8434, -3.54399
-1.60381, -2.69732
-5.17076, -1.77651
-2.46313, -2.46978
-5.32065, -1.77055
0.42084, -3.18519
0.0615761, -3.1351
0.990472, -3.35003
4.16565, -4.11932
2.76263, -3.78206
-0.544166, -2.96765
2.24893, -3.66057
-2.77715, -2.42433
-5.18598, -1.81925
-2.68748, -2.44363
2.61738, -3.75331
1.74108, -3.56238
-0.51613, -2.98936
2.28532, -3.67483
-0.26574, -3.06449
2.77204, -3.79929
-4.10323, -2.10694
-5.02633, -1.88499
-3.85314, -2.18569
-2.36326, -2.53169
-4.75896, -1.9631
-3.3863, -2.3069
-4.16376, -2.11518
-2.17768, -2.62231
1.02702, -3.41087
0.241001, -3.20768
1.96827, -3.60982
2.18921, -3.71669
3.69762, -4.06825
1.34533, -3.49348
1.47396, -3.52991
3.16229, -3.93943
-4.18988, -2.1193
0.468675, -3.28567
-0.0871478, -3.14704
-2.58345, -2.52857
1.65264, -3.58635
4.09113, -4.18234
2.60057, -3.82945
3.45652, -4.03949
2.64822, -3.82443
-5.36616, -1.85525
0.875774, -3.40565
-1.34332, -2.85656
0.750532, -3.3775
-3.22536, -2.39736
3.04134, -3.94663
-4.2976, -2.13523
-3.34531, -2.36967
-4.44964, -2.09305
-3.50452, -2.342
-5.05142, -1.9549
0.946588, -3.46562
-3.70648, -2.28023
1.70169, -3.6316
-4.12474, -2.18187
-0.389306, -3.11452
-0.837716, -3.01673
-2.72637, -2.54001
-4.8294, -2.02166
0.658642, -3.41103
4.03649, -4.21629
1.86293, -3.68899
-1.96791, -2.74782
-4.07168, -2.21793
2.0561, -3.74669
2.26466, -3.77964
-2.35549, -2.64831
2.40533, -3.82935
-0.171538, -3.20733
2.4957, -3.8614
0.736025, -3.45212
0.506198, -3.36725
1.10897, -3.52114
-1.37315, -2.91443
0.286623, -3.31768
-1.39377, -2.91068
1.73599, -3.67505
-0.457647, -3.1236
3.24145, -4.05085
-3.34948, -2.43147
-1.63226, -2.86166
3.60155, -4.15386
-4.32207, -2.2153
-2.38982, -2.69165
2.76605, -3.95755
0.625256, -3.4416
3.7192, -4.19797
-3.8022, -2.35115
-1.42264, -2.93989
3.90646, -4.26225
-4.11415, -2.27755
-0.67154, -3.12514
-0.73176, -3.12556
-1.06945, -3.02928
1.11855, -3.57316
0.0944212, -3.33245
-4.6427, -2.15555
-2.91792, -2.59218
3.99103, -4.2921
3.534, -4.1741
-3.27957, -2.4938
1.52207, -3.6983
1.0031, -3.56907
-3.59942, -2.43504
-1.75902, -2.89689
2.82991, -4.02034
-1.4047, -2.98862
-0.419698, -3.20586
-4.84035, -2.12679
-3.2216, -2.53427
-4.57279, -2.1951
-1.66137, -2.90388
-0.578329, -3.18989
-4.96106, -2.11081
0.753098, -3.53647
-0.878118, -3.10798
-1.80449, -2.88687
-3.95802, -2.358
0.828975, -3.54989
-1.98867, -2.85242
-1.67363, -2.90281
0.165963, -3.39554
-0.875206, -3.12723
1.34571, -3.68352
-0.393585, -3.25619
-0.0938614, -3.3586
-0.486813, -3.24811
3.34435, -4.17152
-1.99432, -2.86607
0.899303, -3.59199
-1.69991, -2.94476
-0.737634, -3.18691
-1.55598, -2.9635
4.14423, -4.37722
-2.50184, -2.75475
-2.56848, -2.74294
-2.68361, -2.71594
1.62805, -3.78717
0.628904, -3.53798
-4.27246, -2.32505
-1.39113, -3.02826
4.14189, -4.40244
-0.566805, -3.24708
-3.47606, -2.51774
-2.83892, -2.68175
-3.54566, -2.49899
-3.97661, -2.37133
2.57917, -4.01681
2.79781, -4.07679
-5.1246, -2.12236
1.05713, -3.6441
1.54906, -3.78175
2.09665, -3.90314
-1.84856, -2.95761
-1.85018, -2.92923
-5.02418, -2.14858
-3.60032, -2.50061
2.86371, -4.09785
0.405491, -3.49724
2.16878, -3.95315
2.46108, -4.02353
3.55627, -4.28157
-1.68154, -3.00288
2.03438, -3.92919
3.73318, -4.33161
-2.63763, -2.76835
1.35174, -3.75264
0.11975, -3.44398
-0.840144, -3.21933
-1.09671, -3.17271
2.05918, -3.95556
0.229971, -3.51035
0.693522, -3.62192
-4.02678, -2.44853
3.58553, -4.30824
3.40178, -4.28157
-0.995569, -3.19974
-1.63719, -3.0094
3.70245, -4.36099
-4.58982, -2.29392
3.48032, -4.30757
-0.318016, -3.37411
-1.22146, -3.16614
-2.20706, -2.91098
-3.54962, -2.57837
3.87906, -4.42174
-4.80137, -2.27782
-4.37334, -2.3855
-3.67704, -2.57463
-0.462387, -3.35142
1.79839, -3.91542
-3.45878, -2.61112
-0.992877, -3.23266
-2.07566, -2.96093
-3.89063, -2.50395
0.527489, -3.60556
-4.60545, -2.3314
1.45208, -3.83455
2.62939, -4.12397
0.296986, -3.57433
3.22981, -4.28389
-0.682116, -3.32251
-4.37318, -2.41808
-2.62197, -2.84846
-3.96413, -2.50804
4.15808, -4.51456
-1.98629, -3.01879
-1.08184, -3.24307
3.14731, -4.28626
-1.27038, -3.19873
4.20797, -4.52865
-1.5594, -3.13998
-0.391369, -3.43224
-1.6498, -3.11989
-1.65388, -3.11816
2.41533, -4.12962
1.28431, -3.84992
-1.87902, -3.0758
-4.91909, -2.31956
1.24765, -3.83923
0.980891, -3.7654
-5.28192, -2.22226
4.14735, -4.55575
1.87131, -4.02297
4.16147, -4.60672
2.65678, -4.20139
-0.281658, -3.48034
-0.091131, -3.52607
-4.59393, -2.42744
-1.42246, -3.20795
1.26332, -3.87222
-3.92505, -2.59748
-2.52926, -2.94315
-2.81874, -2.87488
-4.13269, -2.54224
-3.62686, -2.67831
3.00014, -4.31509
3.95881, -4.55208
-2.14438, -3.05033
-0.542177, -3.44546
2.49217, -4.2048
-1.32903, -3.25552
1.94685, -4.06744
-3.57353, -2.71496
3.38937, -4.44064
2.17032, -4.17176
-4.45731, -2.49865
-3.84129, -2.65807
1.18333, -3.90192
-2.97116, -2.87973
4.13473, -4.62313
-3.46894, -2.76316
-4.04486, -2.61046
-1.22371, -3.3141
-3.39225, -2.78175
2.59964, -4.25556
-0.574268, -3.48003
0.177066, -3.66527
2.70933, -4.29201
-4.28243, -2.56845
-0.266952, -3.55439
0.484605, -3.75993
-3.2286, -2.84744
-1.8143, -3.18224
0.205815, -3.6771
-4.52075, -2.53295
3.53832, -4.49733
-2.66649, -2.97689
-0.204783, -3.58135
2.09648, -4.15416
-1.63785, -3.22982
3.95496, -4.61042
-2.56965, -2.99422
-1.14443, -3.3662
-4.20778, -2.60202
-2.76999, -2.96648
1.40795, -3.98251
-1.7233, -3.22978
1.87701, -4.13631
-1.82165, -3.19829
-0.43179, -3.54683
-4.92544, -2.41204
1.45355, -4.01169
-1.18688, -3.37462
0.284552, -3.73947
-5.45291, -2.3195
-2.61828, -3.04246
-3.29276, -2.86914
0.50825, -3.80666
-3.52032, -2.80676
-4.7998, -2.49234
0.29181, -3.75828
2.2949, -4.24515
-2.04019, -3.19048
1.24278, -4.00062
2.76999, -4.38934
-3.81311, -2.75422
-2.3079, -3.11867
3.72339, -4.58918
-3.62012, -2.80203
4.12742, -4.70777
-5.01309, -2.44824
1.91899, -4.18572
-3.73863, -2.78939
-4.76153, -2.52669
0.843582, -3.92005
-0.745493, -3.52833
-3.2177, -2.92324
0.172829, -3.75383
3.50683, -4.57404
2.19374, -4.26246
-3.54774, -2.84082
-1.82465, -3.28417
0.237954, -3.76885
-2.25217, -3.16872
-0.0174614, -3.7307
-1.96471, -3.24901
-1.72354, -3.31162
-5.18728, -2.45038
-3.11805, -2.96228
3.06048, -4.45815
-2.00246, -3.22653
1.71451, -4.15789
3.5409, -4.59195
-4.55793, -2.62087
-4.33023, -2.67655
-2.6591, -3.06695
2.74377, -4.42586
2.91429, -4.45769
-0.87208, -3.5314
-3.76409, -2.81744
1.66926, -4.15878
1.14132, -4.02931
-5.48953, -2.40056
-2.66287, -3.11031
0.269733, -3.82155
-3.58572, -2.87469
-3.69592, -2.85543
-0.11409, -3.73729
0.23936, -3.82701
-2.06652, -3.271
-4.86101, -2.5547
2.68352, -4.43219
-2.26472, -3.21305
3.78256, -4.70308
-0.545093, -3.68282
3.14716, -4.55047
-1.0911, -3.51559
-1.55388, -3.40371
-5.25962, -2.48508
-2.44445, -3.18872
1.72909, -4.22388
3.18146, -4.57707
3.4412, -4.62865
1.1553, -4.0841
2.8311, -4.49831
2.34957, -4.37971
1.55453, -4.18618
-4.96706, -2.58171
-5.45708, -2.45718
3.49475, -4.69879
-0.00302295, -3.79545
-1.56813, -3.42073
3.10276, -4.6407
-4.71607, -2.66287
-3.97312, -2.84342
-3.17244, -3.04416
1.89711, -4.30742
0.946188, -4.06253
-0.835135, -3.63301
3.00434, -4.58254
2.51498, -4.46568
-4.2061, -2.81195
1.49828, -4.23096
-5.47789, -2.47588
1.10489, -4.11598
-4.36865, -2.77279
-1.2335, -3.56112
-2.841, -3.15884
3.03547, -4.59639
4.00228, -4.84194
2.19055, -4.40167
3.77226, -4.78304
-1.33045, -3.53916
1.1993, -4.17652
-1.74484, -3.43387
-2.63587, -3.22472
3.50283, -4.74128
-3.67037, -2.97536
-4.11662, -2.86449
0.951458, -4.11932
-5.46195, -2.53681
3.86645, -4.82967
0.348164, -3.96701
-4.91064, -2.67528
-1.6355, -3.48533
-0.433135, -3.76544
-4.58532, -2.7595
-5.13505, -2.6088
3.67948, -4.79884
0.270264, -3.95114
-2.56706, -3.28142
0.0511523, -3.92785
0.12268, -3.93324
0.0655617, -3.92389
-1.63411, -3.50952
-4.4246, -2.82284
-5.09612, -2.65692
2.16679, -4.44842
-3.64477, -3.0185
-4.08084, -2.91137
1.80883, -4.37393
2.26835, -4.5217
-1.95332, -3.45532
-2.74478, -3.26215
-1.49516, -3.59451
0.235203, -4.00401
-1.18963, -3.65906
0.791093, -4.15262
-0.525665, -3.82626
-0.304503, -3.84804
-2.54182, -3.33258
0.66722, -4.08012
3.51148, -4.82424
-0.170094, -3.92716
-4.48645, -2.85984
-3.19664, -3.19486
-2.52515, -3.35877
3.77113, -4.97104
-0.333752, -3.89347
1.46009, -4.34022
-0.650519, -3.82082
-1.06641, -3.71445
1.11201, -4.22334
-3.42689, -3.14565
-1.26443, -3.67605
-0.324789, -3.90811
0.780736, -4.17117
-3.72473, -3.08797
1.94254, -4.46904
1.2119, -4.28769
-5.20155, -2.7137
-5.16232, -2.72225
2.18782, -4.55135
3.52143, -4.86261
1.01305, -4.24117
-1.86653, -3.55673
-3.58201, -3.13086
-1.87557, -3.56519
-5.17558, -2.76678
-4.14075, -3.00407
-1.40304, -3.6848
3.83375, -4.96144
1.72156, -4.45961
0.802261, -4.22271
-4.50011, -2.91718
2.23118, -4.58623
2.6053, -4.67488
3.80293, -4.96156
-2.66494, -3.37791
-1.32256, -3.71517
-0.422831, -3.95142
-1.02281, -3.79482
-5.09049, -2.78583
-5.56761, -2.68383
3.4318, -4.90888
-2.78299, -3.37545
-5.41202, -2.7244
4.07386, -5.04968
-4.35649, -2.97791
4.05669, -5.03721
2.62249, -4.70078
-0.400115, -3.9634
-5.06085, -2.81158
-3.159, -3.27987
0.698962, -4.22908
0.599769, -4.21263
-3.68612, -3.15546
-4.52333, -2.95212
2.48546, -4.6825
-1.3874, -3.72513
2.87816, -4.79723
0.0745331, -4.09566
3.07671, -4.82298
-4.33101, -3.02189
1.2334, -4.38914
3.98506, -5.05117
-3.02694, -3.33523
0.156622, -4.12467
-0.45627, -3.97665
-5.51193, -2.72636
-5.12746, -2.82058
0.329005, -4.17025
4.07005, -5.09214
-0.358345, -4.01135
-2.37769, -3.51144
-3.27603, -3.29029
-0.980586, -3.86896
1.04706, -4.36236
-0.898101, -3.88511
-4.10006, -3.08757
-0.737433, -3.92166
3.48, -4.96198
-0.969117, -3.87765
1.43898, -4.45552
3.63042, -5.01299
-5.01251, -2.87569
0.633184, -4.28531
-0.315418, -4.04029
-3.65391, -3.2189
-3.38483, -3.28244
2.00317, -4.61283
3.68339, -5.02179
-0.659514, -3.96118
-3.38284, -3.29241
0.828322, -4.32948
-3.36841, -3.30183
-1.94491, -3.66247
0.852518, -4.33814
-5.32948, -2.82775
-2.56471, -3.50495
0.969932, -4.37429
0.314307, -4.20116
-2.04821, -3.6182
0.707629, -4.3071
-5.30026, -2.84877
3.76939, -5.07582
1.49046, -4.5113
-1.57632, -3.75754
3.51307, -5.00228
1.31025, -4.46614
-2.35862, -3.57098
-5.27421, -2.89506
0.246986, -4.21213
-3.04194, -3.40072
0.848445, -4.36199
0.425652, -4.27037
-0.375322, -4.07186
-5.25546, -2.86749
-0.723352, -3.99528
3.84504, -5.13647
-4.33857, -3.12678
3.30841, -4.99829
-0.34194, -4.08924
0.59622, -4.33681
-0.659028, -4.01718
1.12405, -4.47569
-1.02781, -3.94665
-1.29319, -3.88949
0.644055, -4.37102
3.58567, -5.09238
-1.56686, -3.82538
1.89763, -4.69373
3.3479, -5.03294
-2.43842, -3.6188
0.989206, -4.4502
-4.17396, -3.19154
-2.57591, -3.57639
1.48319, -4.58594
0.397383, -4.31977
0.0913607, -4.27271
-4.06164, -3.22497
0.139469, -4.25889
0.498916, -4.34838
0.4831, -4.37084
-1.41516, -3.88688
3.43111, -5.09669
-3.89459, -3.2799
-0.785783, -4.05809
-4.27492, -3.21327
-0.521047, -4.11144
0.209685, -4.31241
1.90394, -4.72121
-3.00882, -3.51287
0.875818, -4.47494
0.779833, -4.46082
-1.1183, -4.01269
0.968185, -4.51179
-0.0820526, -4.26848
0.958083, -4.50869
0.29996, -4.3514
2.84418, -5.00207
-4.12207, -3.26043
-3.88642, -3.31983
-1.06468, -4.0312
0.322004, -4.37913
2.40487, -4.88356
3.61905, -5.18384
-4.1707, -3.27131
2.29908, -4.85905
1.0274, -4.49579
-0.328802, -4.22629
-1.06096, -4.04544
-3.37525, -3.46993
1.17458, -4.61067
2.90486, -5.02821
3.73873, -5.24062
-5.34785, -3.03385
-4.9298, -3.09867
-0.703643, -4.16653
3.33604, -5.14523
2.32912, -4.95104
1.2353, -4.63821
3.50456, -5.19577
3.56831, -5.20662
1.8962, -4.80138
0.821493, -4.54344
3.86241, -5.28428
2.67193, -4.96995
