-4.78436, 0.0840021
2.69934, 1.17639
2.49562, 1.14692
-4.07096, 0.191339
-2.82216, 0.373771
-3.61129, 0.258842
-2.80934, 0.377305
3.29497, 1.26921
-1.65063, 0.548303
-5.40883, 0.000234787
-4.55455, 0.126953
0.420961, 0.853094
3.20104, 1.26005
0.0200663, 0.796845
0.513722, 0.869893
-4.67533, 0.113435
-5.02449, 0.0638375
-5.48207, -0.00105664
-1.4035, 0.594694
-1.12119, 0.636461
-2.24585, 0.472942
3.10745, 1.25434
-4.15837, 0.195477
-1.37072, 0.603096
-4.47969, 0.150347
-3.64739, 0.272016
-2.7948, 0.397879
3.55869, 1.32534
0.821419, 0.927066
-1.22056, 0.629191
-3.02863, 0.368462
-1.20209, 0.63527
-5.39455, 0.0242098
3.07025, 1.25924
-1.26868, 0.629584
0.34246, 0.865872
-2.42366, 0.462331
-1.92076, 0.53671
-5.50278, 0.0145675
2.31487, 1.15681
-0.0375223, 0.814868
-2.33054, 0.481185
-5.19284, 0.0640881
-0.207145, 0.792278
-2.86085, 0.40579
3.1506, 1.2838
-4.50591, 0.166905
2.39934, 1.17439
-4.41403, 0.184531
-3.88167, 0.262645
0.738712, 0.936966
2.14909, 1.1432
-1.19943, 0.655614
-3.22162, 0.361076
-2.1325, 0.520096
-5.40822, 0.0423029
1.00767, 0.978465
-5.0904, 0.0892251
0.878178, 0.960007
-3.05009, 0.387365
0.924322, 0.967468
-0.926855, 0.697881
-1.1765, 0.662313
-5.10636, 0.0895972
-2.91988, 0.408869
-3.33773, 0.348232
-0.296471, 0.792258
-2.79355, 0.428423
0.587731, 0.923838
-5.21745, 0.0770327
-3.38675, 0.344166
-1.64265, 0.60177
2.19901, 1.16229
-4.91764, 0.124098
-2.51532, 0.47564
-5.5057, 0.0402347
-4.43831, 0.196113
-3.70368, 0.303952
0.950573, 0.983473
1.77512, 1.1039
-2.34533, 0.50392
1.85265, 1.11765
1.57008, 1.07769
-0.0696391, 0.838623
-3.47798, 0.342248
3.49672, 1.36049
-3.66554, 0.315855
-3.89775, 0.282221
2.26184, 1.18092
-0.537401, 0.77434
3.43783, 1.3552
-2.33555, 0.513269
-0.360954, 0.802133
1.12226, 1.01855
0.128301, 0.874192
0.982635, 0.99905
-2.38677, 0.508966
0.966342, 0.998421
-2.52014, 0.490453
-5.4616, 0.0614252
0.660146, 0.955165
-1.63818, 0.620561
-2.90615, 0.43562
-5.3009, 0.0878152
-3.3469, 0.373795
-0.673256, 0.763895
3.43436, 1.36331
-0.0942457, 0.849071
-0.271924, 0.823815
-0.367096, 0.810475
0.0237582, 0.867857
-1.17363, 0.695323
-0.179896, 0.84084
1.07728, 1.02536
-2.71832, 0.471786
-1.13449, 0.70426
-4.23366, 0.253982
-0.852174, 0.747796
0.503959, 0.946212
0.482744, 0.943571
1.25885, 1.05696
1.75437, 1.12965
-0.180208, 0.849347
2.31801, 1.21393
2.86315, 1.29432
-5.00982, 0.146454
2.2922, 1.21205
-1.39016, 0.676231
-0.657094, 0.783889
-3.15784, 0.419755
-1.68364, 0.635032
-1.83132, 0.614263
-0.49055, 0.81018
-2.07305, 0.579929
0.888913, 1.01269
-2.85974, 0.466001
-2.57053, 0.50911
0.17763, 0.910494
0.961728, 1.0251
1.87486, 1.15882
-2.74292, 0.486271
-0.247146, 0.851842
-3.97217, 0.309323
-4.12636, 0.286913
-3.22952, 0.419185
-2.85029, 0.474831
-3.93169, 0.317975
1.67551, 1.1361
-2.58577, 0.515851
-3.37874, 0.400312
-4.25611, 0.273085
-0.658816, 0.798093
-1.63635, 0.6562
-3.70706, 0.354334
1.6824, 1.14211
-0.655146, 0.801967
-3.79905, 0.344075
2.38449, 1.24636
1.62042, 1.13521
-1.22321, 0.721088
2.00624, 1.19311
-0.450088, 0.834755
0.306265, 0.946744
-4.63353, 0.227823
-5.00272, 0.174796
-0.511791, 0.83056
0.0117954, 0.9079
2.77054, 1.31047
0.729751, 1.01353
-3.63369, 0.377234
-4.5749, 0.240483
-3.04147, 0.466176
-4.97253, 0.185435
-2.78303, 0.505212
2.90667, 1.33634
0.900313, 1.0437
-0.412498, 0.852775
-3.30553, 0.43202
-1.66586, 0.67191
-2.58123, 0.539229
0.373191, 0.971129
2.30955, 1.25516
3.10887, 1.37212
-0.046486, 0.91333
-5.28445, 0.149741
-3.09188, 0.470141
1.83319, 1.19012
-4.63792, 0.2467
1.06531, 1.07916
2.97883, 1.35835
-0.747409, 0.815273
0.696756, 1.02619
-3.64747, 0.392933
0.50841, 0.999828
-5.33623, 0.147269
-4.14097, 0.321679
-2.91009, 0.501566
-4.01164, 0.341013
2.99402, 1.36311
-1.49762, 0.708245
-0.163513, 0.903768
-4.27844, 0.303519
3.04626, 1.37258
0.561259, 1.01035
2.09948, 1.23518
2.34803, 1.27225
-2.63697, 0.545208
3.31248, 1.41399
-2.51213, 0.565286
0.625201, 1.02336
2.66701, 1.32283
-4.99851, 0.20459
-3.20045, 0.469114
2.01683, 1.23268
-4.54856, 0.274956
-2.95657, 0.507506
-3.67138, 0.40372
0.87802, 1.06863
-0.86448, 0.814718
-0.163483, 0.917536
-2.97695, 0.507328
-1.93629, 0.659169
-2.78157, 0.536776
-2.6816, 0.551697
-5.42653, 0.153062
-1.91392, 0.666395
2.91072, 1.37245
-4.51119, 0.290093
1.93755, 1.23136
-2.16373, 0.635077
-2.51396, 0.584519
-2.37674, 0.605885
0.802067, 1.07124
1.57976, 1.18518
2.06401, 1.25729
-0.556129, 0.876472
2.91308, 1.38394
0.948011, 1.09774
-1.84068, 0.69094
-1.61829, 0.724076
-2.60592, 0.580357
2.02869, 1.25714
0.512023, 1.03699
-4.58503, 0.293878
-4.76775, 0.268857
-2.27742, 0.632676
2.24562, 1.29301
-2.09139, 0.660437
1.71597, 1.21634
-0.624577, 0.875795
2.28791, 1.30273
-2.25667, 0.640309
-4.38007, 0.330565
3.23063, 1.44139
-1.4996, 0.751743
-5.50612, 0.16745
-1.93731, 0.691323
-0.344689, 0.92371
-4.70007, 0.290388
-0.241911, 0.941039
-4.97123, 0.252052
0.360789, 1.03015
-3.35302, 0.489286
-4.09843, 0.380953
-1.03767, 0.827531
0.855832, 1.10416
0.0731309, 0.990324
0.00924719, 0.982202
-4.00111, 0.397363
-3.15902, 0.523132
1.30042, 1.17379
2.06913, 1.28638
0.0316304, 0.989956
-0.677863, 0.887505
0.51711, 1.06226
2.67894, 1.38012
-2.74346, 0.590029
-4.1014, 0.392489
-5.29263, 0.22044
0.951579, 1.13173
1.64942, 1.2337
-5.25686, 0.227654
-0.83468, 0.873232
-4.62927, 0.319738
2.21264, 1.31845
-1.12613, 0.831438
-0.0689472, 0.986401
-2.47525, 0.635531
-3.75127, 0.449528
-0.0182503, 0.996726
-5.35866, 0.218457
-0.252484, 0.96392
0.0804172, 1.0125
2.15112, 1.31459
-5.05293, 0.265197
-0.358195, 0.950977
2.20756, 1.32604
-4.93419, 0.284193
-3.393, 0.509849
-3.6572, 0.471652
-2.49947, 0.640571
3.09981, 1.45758
-4.02058, 0.418853
-5.60791, 0.187975
1.49689, 1.22484
3.11604, 1.46173
-0.513101, 0.932936
-1.00598, 0.862296
2.65712, 1.39683
-4.68019, 0.326635
-0.0852807, 0.998678
-1.65058, 0.771691
-3.16659, 0.551731
-2.57894, 0.637475
3.0769, 1.46317
-0.339934, 0.964908
-0.588975, 0.928916
1.17439, 1.18643
1.7324, 1.2679
-3.59765, 0.490577
-3.51899, 0.502831
-3.90368, 0.447257
-3.25108, 0.542497
-3.08803, 0.566449
-3.40343, 0.520443
2.91876, 1.44301
2.30336, 1.35339
-3.27654, 0.540147
-1.4447, 0.807442
-2.85022, 0.602449
-3.62062, 0.490129
-4.43628, 0.371167
-4.75348, 0.325854
-2.67967, 0.629953
3.15487, 1.48201
-2.72101, 0.624808
-4.7085, 0.335289
-2.90559, 0.598893
2.83447, 1.43713
-1.45286, 0.812445
-3.48052, 0.517541
-1.27193, 0.839774
-0.120576, 1.00794
-2.27071, 0.695096
0.87866, 1.15476
-1.60382, 0.792854
0.439906, 1.09221
0.309226, 1.07378
-1.72972, 0.776595
-0.547795, 0.949115
0.453739, 1.09525
-5.7439, 0.191133
-2.80238, 0.622391
3.12532, 1.48883
2.22372, 1.35757
-1.43327, 0.82464
-2.073, 0.731617
-5.46831, 0.236388
-4.29625, 0.409637
-3.01079, 0.597739
-4.02113, 0.450363
-1.30979, 0.846149
-5.27986, 0.267263
1.29239, 1.22615
-0.22934, 1.00526
1.68335, 1.28497
-1.53997, 0.814793
-3.81327, 0.48381
2.3784, 1.38854
1.8528, 1.31203
0.866861, 1.16901
0.957276, 1.18405
-3.19408, 0.57859
-4.7381, 0.35425
-4.48838, 0.390991
-1.14335, 0.879899
-4.51275, 0.388917
-1.18388, 0.875227
2.82388, 1.45994
-4.94024, 0.327657
3.17867, 1.51269
0.299121, 1.0926
2.6971, 1.4442
-1.8507, 0.783638
-1.85159, 0.784302
0.320519, 1.10128
-1.60073, 0.821303
-2.89553, 0.632708
-2.65099, 0.668361
-4.15023, 0.454609
-4.89473, 0.346689
-4.41709, 0.417516
-0.825611, 0.941859
-2.23662, 0.736659
-5.40321, 0.275209
-1.87417, 0.790116
3.05871, 1.50992
0.563093, 1.14698
-4.36386, 0.428742
-0.581576, 0.981712
0.827137, 1.18819
-2.90918, 0.643193
2.28503, 1.40198
2.73947, 1.46909
-5.64428, 0.24644
-1.37924, 0.869566
-2.12868, 0.760958
0.14755, 1.09434
-1.47053, 0.860026
2.54874, 1.44744
-3.2659, 0.59927
0.430712, 1.13904
-2.94031, 0.647279
3.15977, 1.53776
-0.764656, 0.96528
-0.405942, 1.01774
-3.02977, 0.635184
2.32666, 1.41846
-3.76444, 0.530472
-1.58359, 0.84873
1.66665, 1.32327
2.12681, 1.39087
1.19134, 1.25496
-1.79064, 0.820715
-3.01373, 0.642482
-3.19515, 0.616044
2.33608, 1.42355
2.7794, 1.48842
-1.16646, 0.913005
2.21735, 1.40744
-3.84323, 0.524303
0.767788, 1.19733
-3.97611, 0.506006
-3.00902, 0.648085
-2.72404, 0.691497
2.32683, 1.4295
-3.56284, 0.571096
-2.21911, 0.768035
-3.59791, 0.566912
-0.918546, 0.957823
0.435245, 1.15543
-1.85386, 0.821553
-3.55566, 0.574713
-0.505615, 1.02059
-3.26468, 0.618577
1.30674, 1.28592
1.08114, 1.25424
1.28859, 1.28456
2.8574, 1.51392
-1.96178, 0.813012
0.830291, 1.22147
-1.15438, 0.932108
-5.00313, 0.370951
-1.77652, 0.841686
-0.357695, 1.04909
1.54981, 1.32809
0.125126, 1.12077
-4.87575, 0.391412
-3.35207, 0.613857
-1.24201, 0.922262
0.000244066, 1.10381
0.478424, 1.17469
3.14175, 1.56476
-2.84717, 0.691411
0.877494, 1.23479
1.55667, 1.33463
-3.30173, 0.626252
-4.80301, 0.408771
-3.76709, 0.562028
-5.57606, 0.298984
-4.86065, 0.40472
-5.53854, 0.30598
-5.66483, 0.287948
1.11942, 1.27781
-0.264796, 1.07841
-1.4941, 0.899127
-5.1479, 0.366568
0.335987, 1.16848
0.243463, 1.15543
-5.55242, 0.310448
-2.29577, 0.785813
-2.77331, 0.717161
-0.324314, 1.07467
2.41351, 1.47432
-4.8012, 0.422298
2.18016, 1.44115
0.214272, 1.1547
-4.48152, 0.470345
-3.29415, 0.643702
0.598735, 1.21195
-5.18485, 0.368472
-4.51919, 0.466264
-3.22675, 0.654969
-4.94324, 0.40643
-5.82214, 0.278609
0.635749, 1.22076
-2.14215, 0.816805
1.97613, 1.41786
-5.72537, 0.294953
-1.87858, 0.857009
-3.78956, 0.578238
2.1595, 1.44785
-2.82366, 0.722214
-1.27337, 0.948636
3.10065, 1.58741
-1.80602, 0.871771
-5.62311, 0.315719
2.24436, 1.46355
-2.45861, 0.7777
0.928375, 1.27257
-4.77057, 0.442211
2.37675, 1.48531
1.46183, 1.35284
-1.42069, 0.932588
1.52708, 1.36283
3.04487, 1.58456
-4.09326, 0.543837
-3.9615, 0.56317
-2.49919, 0.77692
3.07095, 1.58959
1.31428, 1.33437
-3.4579, 0.638677
2.88449, 1.56439
-3.79663, 0.589981
-5.39453, 0.357103
0.305139, 1.18971
1.43515, 1.3551
-2.02733, 0.850167
1.6403, 1.38663
-0.885318, 1.01884
0.679418, 1.24802
-1.01396, 1.00201
-2.24419, 0.82271
-1.74945, 0.895237
-5.1905, 0.395164
2.128, 1.46295
-5.64759, 0.331366
-3.69445, 0.616622
-1.60402, 0.922258
-0.0569163, 1.14834
-0.376928, 1.10241
-5.78791, 0.313619
0.713162, 1.2642
-2.22761, 0.835324
0.326708, 1.20819
-4.92225, 0.442567
-4.81226, 0.458679
-3.6298, 0.631362
-4.74824, 0.469272
2.55247, 1.53452
-1.02595, 1.01346
-4.16489, 0.55574
-1.02512, 1.01501
1.81596, 1.43008
1.59801, 1.39835
-1.88356, 0.890898
0.947252, 1.30418
-4.87278, 0.456604
0.0813453, 1.17979
2.83639, 1.58235
-3.11325, 0.714932
2.52337, 1.5376
-3.16259, 0.708094
0.965875, 1.31088
0.296433, 1.21439
0.57601, 1.25699
-2.06787, 0.871995
-0.38013, 1.1189
-5.29711, 0.401995
1.10806, 1.33668
-2.12342, 0.866038
-3.49683, 0.66751
-3.10319, 0.724958
-0.845653, 1.05433
-2.33472, 0.837314
-2.92625, 0.751301
-1.6672, 0.935257
1.34756, 1.37533
-0.765322, 1.06762
3.08476, 1.62987
-0.238224, 1.14532
-1.97658, 0.893098
-0.99992, 1.03661
-2.29549, 0.848016
-3.96479, 0.605167
2.25874, 1.51403
-1.75704, 0.928244
-5.52069, 0.379904
-2.96326, 0.753369
1.51653, 1.408
-1.32321, 0.995116
1.29164, 1.37698
0.160402, 1.21372
0.434281, 1.25416
1.16849, 1.36151
-5.83113, 0.341549
2.92674, 1.61941
-5.59284, 0.377417
-5.89064, 0.334033
-0.770913, 1.08136
0.616123, 1.28371
-3.27385, 0.716289
-3.58099, 0.672066
-3.93235, 0.621127
0.672842, 1.29343
-1.25408, 1.0147
0.653051, 1.29375
2.86622, 1.61937
-2.70095, 0.808323
0.0622377, 1.2118
-1.11244, 1.04056
-0.788405, 1.08798
-3.01839, 0.76298
-5.80172, 0.357056
-4.50938, 0.546498
-1.75781, 0.948439
-2.69159, 0.812842
2.30591, 1.54369
0.134659, 1.227
-4.23608, 0.589761
-1.56014, 0.980823
1.15536, 1.37763
-3.8812, 0.645585
-4.23925, 0.594422
-5.03747, 0.478244
1.72743, 1.46519
-2.20651, 0.891953
-4.83067, 0.509784
2.68189, 1.60637
-4.43219, 0.568697
-2.85829, 0.798707
0.986023, 1.36045
-1.10565, 1.05584
2.80844, 1.62796
-0.257374, 1.18102
1.89553, 1.49516
-3.95274, 0.64226
-4.88984, 0.505862
-3.68678, 0.681949
-0.520561, 1.1439
-4.32806, 0.588978
-2.76333, 0.818036
0.0569954, 1.23014
-2.33891, 0.881154
-4.44707, 0.573899
0.424953, 1.28571
-5.59953, 0.407499
3.04171, 1.66948
-5.05077, 0.492007
-3.04556, 0.785274
-5.18325, 0.473579
0.884015, 1.3596
-0.552545, 1.1505
-0.398273, 1.17315
-1.99456, 0.940404
2.90146, 1.65501
-1.94146, 0.949011
-2.39978, 0.882472
-2.38125, 0.885817
-2.41375, 0.881443
-1.45219, 1.0222
0.945675, 1.37315
-2.87081, 0.81692
-3.93151, 0.662192
2.18167, 1.55404
-3.51351, 0.72346
1.04791, 1.38994
-1.47439, 1.02221
-2.47062, 0.87761
-2.41952, 0.886305
-3.99856, 0.656033
-4.10905, 0.640016
-2.60276, 0.860107
1.43481, 1.45
1.75473, 1.49736
-0.0465911, 1.2393
-4.46194, 0.595142
-1.94951, 0.962053
-2.58388, 0.87118
0.28937, 1.29084
-0.787883, 1.13406
-1.99987, 0.957309
-3.57979, 0.727425
-0.0644424, 1.2416
2.62117, 1.63347
2.92032, 1.67788
2.30472, 1.58875
-1.37927, 1.05173
-4.02784, 0.665426
0.0135934, 1.25504
-3.90353, 0.685323
-5.07091, 0.515503
0.823656, 1.37568
2.37978, 1.6038
0.0553685, 1.26472
-0.379699, 1.20191
0.772087, 1.37043
-5.19488, 0.49993
0.824435, 1.37842
1.63345, 1.49672
-2.97922, 0.823924
-1.46806, 1.04475
-0.66259, 1.16362
-1.53603, 1.03702
-0.0306129, 1.25676
-1.27772, 1.07483
-0.853645, 1.13692
1.64511, 1.502
-4.57794, 0.595881
0.064238, 1.27331
-4.90058, 0.549221
0.146902, 1.28585
2.70703, 1.65985
2.10622, 1.57227
-2.48228, 0.903887
0.264684, 1.30463
-5.65322, 0.441291
-2.9735, 0.832872
-3.87347, 0.701642
0.946389, 1.40509
-0.145686, 1.24663
2.58391, 1.64504
1.75091, 1.52379
-3.71345, 0.727278
-0.00378733, 1.26913
1.0052, 1.41679
-2.52435, 0.902393
-0.833966, 1.14912
-3.16264, 0.809498
2.0906, 1.5763
2.31675, 1.61005
1.86627, 1.54523
-5.97848, 0.40105
-5.2017, 0.51448
-3.0552, 0.828564
0.74809, 1.38389
-2.71172, 0.879406
1.3061, 1.46628
-0.868952, 1.14936
0.967272, 1.41783
-0.237132, 1.24222
-0.815744, 1.15889
-1.78567, 1.01775
-1.71071, 1.02882
0.607715, 1.36751
-4.86242, 0.569723
1.03214, 1.42971
-4.54107, 0.617507
-5.00905, 0.550443
-2.24968, 0.955553
-1.93317, 1.00207
1.93645, 1.56697
2.75481, 1.6864
0.142211, 1.3054
-1.30684, 1.09464
1.58178, 1.51686
-0.488094, 1.21594
0.125089, 1.30675
-5.2663, 0.522913
-4.05552, 0.69959
-1.52274, 1.06947
1.35223, 1.49095
-3.8952, 0.725895
0.372454, 1.34851
1.32011, 1.48904
2.48589, 1.65913
-3.08102, 0.849037
0.154171, 1.32152
1.06003, 1.45449
-2.04385, 1.00223
2.51144, 1.66751
0.100524, 1.31683
-4.49713, 0.646424
2.48288, 1.66554
0.496951, 1.37589
1.29715, 1.49267
-0.662139, 1.20707
2.12045, 1.614
0.543688, 1.38497
2.93291, 1.73367
-0.797222, 1.18962
-4.71724, 0.618209
-4.88099, 0.594977
-4.10943, 0.707599
-5.59705, 0.491285
0.614661, 1.39807
-6.09631, 0.419048
-0.9118, 1.17562
-4.67821, 0.626245
0.646645, 1.40416
-2.32394, 0.971012
-4.34974, 0.675608
0.907984, 1.4433
-3.08706, 0.861118
2.70592, 1.70757
-2.08584, 1.00861
0.925087, 1.44798
-5.44104, 0.51947
-3.77504, 0.763474
-0.259583, 1.27735
-2.87991, 0.895877
-4.52963, 0.65568
-2.07979, 1.01337
-4.0042, 0.732753
0.921365, 1.45193
-1.3515, 1.12235
-3.29369, 0.840309
1.21782, 1.49864
-2.49744, 0.957415
-1.87776, 1.04805
-6.10018, 0.432403
-4.10481, 0.725308
-3.5075, 0.81276
-1.58374, 1.09467
1.4103, 1.53262
-3.38184, 0.833624
2.2925, 1.66176
-0.452374, 1.26286
-4.79036, 0.630973
0.951923, 1.46892
-3.79402, 0.776927
-0.807875, 1.2127
-3.4886, 0.821813
-0.401235, 1.27226
-2.42457, 0.977716
-0.574795, 1.24847
-1.8267, 1.06586
1.18275, 1.5074
-4.8121, 0.633453
-0.673934, 1.23775
-1.51154, 1.1157
0.389711, 1.3933
-1.29538, 1.14747
-3.40982, 0.839642
0.883382, 1.46669
1.61636, 1.57411
1.20131, 1.51365
-3.51287, 0.826307
-4.02193, 0.752468
0.351564, 1.39112
-5.82372, 0.490684
-3.58315, 0.81839
-5.77646, 0.499568
-2.66067, 0.955871
-4.87221, 0.633317
-2.07445, 1.04329
-6.03758, 0.466349
-2.17837, 1.03051
1.61359, 1.58392
-1.93442, 1.06703
0.464571, 1.41805
-3.10796, 0.897697
0.193896, 1.38011
0.633457, 1.44427
0.178913, 1.37827
-5.33122, 0.575877
-5.44898, 0.559517
-0.0765659, 1.34339
-2.41141, 1.00391
2.1269, 1.66631
2.2487, 1.68522
-1.3384, 1.16194
2.15708, 1.6725
-0.559446, 1.27713
-2.75344, 0.957123
-5.73817, 0.521875
1.76669, 1.61678
0.149037, 1.38122
1.52599, 1.58268
-3.63332, 0.830648
-3.74404, 0.81591
-0.364304, 1.31195
0.808571, 1.48312
-4.30048, 0.738381
-5.70343, 0.534182
-1.7595, 1.10986
-2.00604, 1.07429
-0.841738, 1.24436
1.16179, 1.53728
1.40774, 1.57384
0.502185, 1.44179
1.07559, 1.52587
-1.33386, 1.17477
-3.39863, 0.873579
-2.84987, 0.953882
-3.76872, 0.81997
-5.77982, 0.526735
-1.62031, 1.13382
-4.31521, 0.740889
-3.3215, 0.886237
-3.91476, 0.799875
-3.57767, 0.849353
-4.81855, 0.671171
-1.9216, 1.09406
2.01045, 1.668
-5.85831, 0.520231
0.590917, 1.46171
0.938408, 1.51485
-4.52018, 0.71939
-2.15252, 1.06493
-3.464, 0.874322
-3.5336, 0.864447
-5.63105, 0.559065
2.45207, 1.73858
-2.75042, 0.979674
2.60217, 1.76111
-2.62609, 0.998441
-5.36336, 0.600532
-4.94327, 0.662086
0.631151, 1.47562
-0.434486, 1.32028
-1.90194, 1.10776
-2.22482, 1.06224
-0.759743, 1.27649
-4.70731, 0.7007
-4.9912, 0.660536
-2.06018, 1.08935
-0.247046, 1.35391
1.95753, 1.67712
-3.43805, 0.893473
-4.66367, 0.71597
2.46823, 1.75728
2.36372, 1.74254
0.484364, 1.46837
0.434557, 1.46451
-5.42521, 0.611302
-2.09646, 1.09721
-0.257102, 1.36793
-3.83909, 0.845384
-6.17408, 0.506052
-4.19886, 0.794661
1.64635, 1.64918
1.56206, 1.63787
-0.0569832, 1.40193
1.13625, 1.57906
-1.82206, 1.14922
-2.449, 1.0583
-0.247512, 1.38002
2.19908, 1.73833
-5.20908, 0.65831
-5.22833, 0.656857
-2.57275, 1.04529
-3.10979, 0.967825
1.91459, 1.70128
0.351761, 1.47355
-5.92564, 0.560638
-3.09387, 0.974328
-4.58391, 0.757583
-2.70604, 1.03215
-4.17201, 0.818336
-5.62347, 0.606868
-1.94981, 1.14285
-2.50477, 1.06261
2.38037, 1.77688
-4.9136, 0.712847
0.894118, 1.56045
-4.88122, 0.718583
-1.95131, 1.1463
-0.433218, 1.36786
-0.618993, 1.34139
-4.04939, 0.84211
-1.38367, 1.23126
-0.559874, 1.35166
-4.15958, 0.827438
-2.23814, 1.10856
2.25099, 1.76381
-0.89225, 1.30535
-5.31591, 0.660031
1.68142, 1.68111
2.77839, 1.8416
-5.80582, 0.589547
-2.61174, 1.05565
0.125035, 1.45525
-5.661, 0.61297
-2.709, 1.04403
1.22373, 1.61808
-3.95099, 0.864062
-0.57096, 1.35829
-5.81914, 0.592854
-5.50391, 0.639638
2.23451, 1.77034
-0.855398, 1.31953
-2.95868, 1.01318
-5.20337, 0.68609
-2.41634, 1.09485
0.850213, 1.57173
-5.2775, 0.678805
2.46284, 1.80915
-1.04031, 1.29841
2.08555, 1.75447
-0.476553, 1.38133
0.32908, 1.50098
1.29005, 1.64413
1.17108, 1.6285
0.490055, 1.52988
-5.66722, 0.63264
-4.00203, 0.876857
1.49111, 1.67874
-5.02222, 0.729664
1.5717, 1.69231
2.2598, 1.79333
1.85009, 1.73424
-4.36947, 0.827123
1.98724, 1.7562
1.17987, 1.63867
-5.05752, 0.728978
-1.87519, 1.19364
-3.7526, 0.91982
2.34423, 1.80932
-3.14374, 1.00991
0.0206261, 1.473
0.713884, 1.57458
-2.09253, 1.16692
-0.734737, 1.36589
-0.924718, 1.33922
-2.32945, 1.13428
-3.31365, 0.991899
-3.5285, 0.963089
-4.60247, 0.808738
-0.0533969, 1.47284
-5.61817, 0.66265
1.27238, 1.66966
-3.61747, 0.956302
-1.63095, 1.24691
-4.84507, 0.781167
-0.854449, 1.36372
-2.46302, 1.12906
-5.87388, 0.631544
-2.22074, 1.16598
2.32563, 1.83037
-3.79558, 0.937637
1.63228, 1.73035
-5.21365, 0.731625
-4.42149, 0.847758
1.22326, 1.67145
1.4551, 1.70529
2.47152, 1.85479
-2.76572, 1.09097
-5.37491, 0.710396
-4.00386, 0.910556
-5.6241, 0.674502
-5.82122, 0.646201
-2.45226, 1.14058
-3.50016, 0.988097
2.20363, 1.82158
-5.28201, 0.729853
2.11409, 1.80894
0.211514, 1.5319
-4.20642, 0.887588
-4.18857, 0.890451
-4.23428, 0.883849
2.61904, 1.88403
-3.21627, 1.03301
2.49266, 1.86601
-0.0545473, 1.49526
2.23529, 1.82963
-0.733514, 1.39651
-1.81566, 1.23902
-2.89047, 1.08238
-5.05218, 0.767088
-5.82679, 0.654322
-5.95165, 0.636425
-1.49859, 1.28735
-2.3614, 1.16172
-1.64855, 1.26596
-2.96486, 1.07449
-4.74938, 0.814219
0.882542, 1.63622
0.933483, 1.64384
1.23695, 1.68865
-1.81139, 1.24627
-2.71191, 1.1156
-6.05403, 0.628128
0.780818, 1.62595
-1.3106, 1.32088
-4.49487, 0.856845
0.695308, 1.61578
-2.14139, 1.20233
-4.19411, 0.903384
-6.17153, 0.615486
-3.45026, 1.01337
-3.8714, 0.953559
-3.97705, 0.938376
-2.90851, 1.09505
-0.901055, 1.38916
-5.11387, 0.776244
0.799133, 1.63933
0.247638, 1.55893
2.06266, 1.82408
1.76824, 1.78194
-3.37758, 1.03125
1.46734, 1.74026
-2.96969, 1.09354
-3.79738, 0.972848
-3.46886, 1.02081
-0.615775, 1.43726
-2.09871, 1.222
1.4291, 1.73731
-5.61253, 0.711034
-4.54015, 0.867745
-6.38406, 0.598777
-1.99516, 1.24009
-2.07895, 1.22962
-6.05746, 0.649638
-3.32327, 1.0488
-1.03014, 1.38355
-0.485777, 1.46302
-3.55716, 1.01561
-0.632771, 1.44399
-2.54648, 1.16488
-2.62088, 1.15461
1.24512, 1.72113
0.820478, 1.66088
-6.05467, 0.658462
-5.91481, 0.681148
-1.20794, 1.36866
-2.5548, 1.17248
-0.497592, 1.47295
1.81298, 1.81008
-0.0737955, 1.53515
-1.94756, 1.26203
-2.15073, 1.23354
-3.94559, 0.97229
-5.35723, 0.766528
-1.61074, 1.3147
-1.02916, 1.39959
2.2266, 1.87548
1.10195, 1.71157
1.04584, 1.70348
1.75884, 1.80868
1.33536, 1.74723
0.171384, 1.57907
-1.69318, 1.30752
-4.27392, 0.931436
0.872316, 1.68232
-3.624, 1.02637
1.26295, 1.73984
-4.9209, 0.837786
2.48805, 1.91987
-6.02136, 0.679247
1.06849, 1.7143
-5.13376, 0.809517
2.09449, 1.86448
-4.32532, 0.927969
-6.28978, 0.641406
-3.54115, 1.04259
-5.89522, 0.699162
-5.4588, 0.763356
-0.252454, 1.52388
0.542132, 1.63995
-5.7919, 0.716419
-2.92027, 1.13598
-2.75782, 1.16057
-1.21395, 1.38981
2.10344, 1.87407
-0.810324, 1.44931
-3.99441, 0.984859
-0.517257, 1.49228
-6.4116, 0.63338
-4.88193, 0.857247
-1.58672, 1.33835
-0.937566, 1.43324
0.266281, 1.60957
-0.469746, 1.50308
-2.00559, 1.28051
2.35793, 1.92264
-5.95696, 0.711132
-2.54661, 1.21025
0.333435, 1.63139
0.737478, 1.69209
-3.49799, 1.07516
-4.62127, 0.911797
-3.72665, 1.04252
-1.59519, 1.35358
-1.17857, 1.41745
-6.31268, 0.668526
-3.83182, 1.03085
-4.56525, 0.923897
-6.30027, 0.670972
-1.17675, 1.41907
0.0383932, 1.59671
1.62753, 1.82896
-3.16353, 1.1301
-2.80794, 1.18252
1.57478, 1.82303
-3.96647, 1.01498
-4.85271, 0.887685
-2.21021, 1.27368
1.53142, 1.81998
-2.32349, 1.25808
-4.07267, 1.00317
-2.83557, 1.18373
-4.89323, 0.883667
-1.8137, 1.33302
1.39067, 1.80065
2.33656, 1.93912
-1.35986, 1.40158
